"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1rEsbyBuQ0MqKF3dG7B0bf","Sad Valentine","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","spotify:album:3Ahz3KpKarLfZAb2bYEe65","Summer Break Mixtape","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","2015-07-15","https://i.scdn.co/image/ab67616d0000b273bfafb7f8948713e1c37c3ab4","1","2","220317","https://p.scdn.co/mp3-preview/08292941a82388f76a481f5dd7020a8808513195?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","ushm81626736","spotify:user:jeongshin","2022-07-31T01:10:23Z"
"spotify:track:68SSN8C0cJmUEXJkGyNYqe","You’re here that’s the thing","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","spotify:album:2rhNQbqRNxiNQkDXTffe1V","Beatopia","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","2022-07-15","https://i.scdn.co/image/ab67616d0000b273384d10f967c2b914de7e2713","1","14","198600","https://p.scdn.co/mp3-preview/538b9b5015635cd13bb249a505aaae9109dba3be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBK3W2202101","spotify:user:jeongshin","2022-08-05T03:49:57Z"
"spotify:track:3mWUqIz228lrdC5ZSkpjUG","THREAT","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","spotify:album:3fK4ZsyiwR1SICiufV1woO","THREAT","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","2022-08-09","https://i.scdn.co/image/ab67616d0000b2738a2443aa162c423d1ba86185","1","1","170793","https://p.scdn.co/mp3-preview/6e1718a9c9c2836994b56b40f621d652bac06bae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USRC12202783","spotify:user:jeongshin","2022-08-11T22:01:53Z"
"spotify:track:4kh7BfrBMHkwmTMWHjBzWI","Forest Green","spotify:artist:7gXy60xRcwYujBFoYHnR2O","Big Red Machine","spotify:album:1c3dz3iboMl5gWpLfTi6D2","Big Red Machine","spotify:artist:7gXy60xRcwYujBFoYHnR2O","Big Red Machine","2018-08-31","https://i.scdn.co/image/ab67616d0000b273d85110a9ebf998f8bb9417ac","1","6","349200","https://p.scdn.co/mp3-preview/ed8642add7e42cd3b5df957e97c1b3779606e871?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","US38Y1833506","spotify:user:jeongshin","2022-08-12T02:43:26Z"
"spotify:track:62DVr5HPrKmJCK4kgBHQjw","My Heart","spotify:artist:4tvbo17gXpYgSr8sTlkaby","Say Sue Me","spotify:album:5Q2z3imJ8bbrXqeV7y7wEx","YUMI's Cells, Pt. 5 (Original Television Soundtrack)","spotify:artist:4tvbo17gXpYgSr8sTlkaby, spotify:artist:5td0g0Owd8ZYu7SVb6f9xh","Say Sue Me, Band Nah","2021-10-02","https://i.scdn.co/image/ab67616d0000b27301531e6a0fdd1dc7fc2c5ce0","1","1","210120","https://p.scdn.co/mp3-preview/806b9b6644fb82e91b4c9e52401e61d7f855b69e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","KRA492101035","spotify:user:jeongshin","2022-08-16T18:02:33Z"
"spotify:track:5MnLof1o5Wu4hX5zWgMjZY","Wasted","spotify:artist:0jzaoSt5gOC04OWBqN78VS","Tomberlin","spotify:album:020I1K8GAKCLhKG9fk8MIS","Projections","spotify:artist:0jzaoSt5gOC04OWBqN78VS","Tomberlin","2020-10-16","https://i.scdn.co/image/ab67616d0000b273c85918abe058f615b281e9b7","1","2","149422","https://p.scdn.co/mp3-preview/336e350f8a292cdb9dd388af672dd98c42b11e81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","US2U62031202","spotify:user:jeongshin","2022-08-18T04:27:06Z"
"spotify:track:5u0YB9bpmgEPS2bPhwfRFV","arms","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","spotify:album:3XNK8vPk3O1rjhDZyOMJ6n","lovestrong.","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","2011-05-10","https://i.scdn.co/image/ab67616d0000b27326a2f5224465a369f8abbf88","1","2","261213","https://p.scdn.co/mp3-preview/ddd237a50878608d4ad57c1b408be1beabc329fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USAT21100375","spotify:user:jeongshin","2022-08-18T15:01:10Z"
"spotify:track:4hh1lvWiUaLMOcVXhyK6TA","Dear To Me","spotify:artist:7sgWBYtJpblXpJl2lU5WVs","Electric Guest","spotify:album:4ncZdrGiO459vrUU1yYCCA","Plural","spotify:artist:7sgWBYtJpblXpJl2lU5WVs","Electric Guest","2017-02-17","https://i.scdn.co/image/ab67616d0000b273a06911645b978c17372c9158","1","4","241480","https://p.scdn.co/mp3-preview/e6b26aefae4fd7db35f020ba5ad76c8cb0cfc6bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USUM71614151","spotify:user:jeongshin","2022-08-19T03:21:25Z"
"spotify:track:07IAGsfYqS8sZSECzK1hZK","Burning","spotify:artist:3TNt4aUIxgfy9aoaft5Jj2","Yeah Yeah Yeahs","spotify:album:71Dk5SUWHmMrRnfPwYRnGB","Burning","spotify:artist:3TNt4aUIxgfy9aoaft5Jj2","Yeah Yeah Yeahs","2022-08-10","https://i.scdn.co/image/ab67616d0000b2735d17e77e33661767360e593e","1","1","245120","","false","0","US38W2247005","spotify:user:jeongshin","2022-08-19T15:20:29Z"
"spotify:track:49EXOlUTFBGdI098L6SXDh","That's Where I Am","spotify:artist:4NZvixzsSefsNiIqXn0NDe","Maggie Rogers","spotify:album:2VeOtQQAJxR8VyvmoXqIbI","Surrender","spotify:artist:4NZvixzsSefsNiIqXn0NDe","Maggie Rogers","2022-07-29","https://i.scdn.co/image/ab67616d0000b2730fdfb62956211c999c39a5a3","1","2","252760","https://p.scdn.co/mp3-preview/71d6cda35428cd0307cf63f0fddff6b59fe113c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USUG12106668","spotify:user:jeongshin","2022-08-20T19:35:04Z"
