"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7t3a5YFmDEEHu1Ai1TuXWw","LZYMTHRFCKR","spotify:artist:1OIchNPobThzqZvhwkRWlJ","Chauncey Jacks","spotify:album:3pDNwOGhdc9yQ7kVqo0R5d","LZYMTHRFCKR","spotify:artist:1OIchNPobThzqZvhwkRWlJ","Chauncey Jacks","2016-12-08","https://i.scdn.co/image/ab67616d0000b2732d03900696dc3c8e256f373f","1","1","215434","https://p.scdn.co/mp3-preview/4e36509df726bf377949a0856d57c32e8f06e865?cid=9950ac751e34487dbbe027c4fd7f8e99","true","14","GBLFP1659622","spotify:user:jeongshin","2020-04-30T18:00:52Z"
"spotify:track:57ORnALC6BR73ch7iVR4ga","I Get Overwhelmed","spotify:artist:0zkI8Gci7muk180ACGwlxh","Dark Rooms","spotify:album:21TSCdJAkohBUUEe9kb2Pn","I Get Overwhelmed","spotify:artist:0zkI8Gci7muk180ACGwlxh","Dark Rooms","2017-01-16","https://i.scdn.co/image/ab67616d0000b2733eea2fd4aa4287e42d80144e","1","1","285773","https://p.scdn.co/mp3-preview/21e372da67cbdde82c6dda3f082c82bc53df248e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","TCACW1751254","spotify:user:jeongshin","2020-04-30T19:58:44Z"
"spotify:track:107EHE0OLv6wO1sZjokmTE","Heat Rises","spotify:artist:09kXLeOXRyfNQMXRaDO4qA","Nilüfer Yanya","spotify:album:4ghm3TST2NwYOIAd5QHjbU","Miss Universe","spotify:artist:09kXLeOXRyfNQMXRaDO4qA","Nilüfer Yanya","2019-03-22","https://i.scdn.co/image/ab67616d0000b273a59c1c25139409626a40fc37","1","9","206133","","false","0","USATO1800422","spotify:user:jeongshin","2020-04-30T20:02:11Z"
"spotify:track:6T7xC3rDjOCkMkvcFVdu6Z","Fangs","spotify:artist:29Oq9Nv8zLgu3IvX1tIpbm","Matt Champion","spotify:album:1DRoEmmMAuv4AfKFydvUqv","Fangs","spotify:artist:29Oq9Nv8zLgu3IvX1tIpbm","Matt Champion","2017-02-13","https://i.scdn.co/image/ab67616d0000b2739a3ab81a114f5a519c2feb75","1","1","234285","https://p.scdn.co/mp3-preview/35c6b1ad5d70c448d596a9fe0e48d960d0581539?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USUYG1128426","spotify:user:jeongshin","2020-05-01T04:06:16Z"
"spotify:track:2q0VexHJirnUPnEOhr2DxK","Biking","spotify:artist:2h93pZq0e7k5yf4dywlkpM, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB, spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Frank Ocean, JAY-Z, Tyler\, The Creator","spotify:album:7yOOPJjNelITCaYMqk8V6r","Biking","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2017-04-10","https://i.scdn.co/image/ab67616d0000b27369a8328489e5e485514a8667","1","1","277520","https://p.scdn.co/mp3-preview/86e7c9d7393654e6f3e9ac48e42f963d01bcfdbd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","QM24S1701050","spotify:user:jeongshin","2020-05-01T04:10:06Z"
"spotify:track:7jay75cMfpEIyIkkvmemYr","Dorothy","spotify:artist:77mJc3M7ZT5oOVM7gNdXim","Her's","spotify:album:03gwRG5IvkStFnjPmgjElw","Songs of Her's","spotify:artist:77mJc3M7ZT5oOVM7gNdXim","Her's","2017-05-12","https://i.scdn.co/image/ab67616d0000b273fc1bc1cf80c431c2bdbde601","1","1","246230","https://p.scdn.co/mp3-preview/fb6e70865560d582c59aeb1e0c8bc660f6f1dacf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBYEJ1100224","spotify:user:jeongshin","2020-05-01T19:18:28Z"
"spotify:track:6E6n27YzMs6wbiYnERsj3k","Plus","spotify:artist:0imE3buPhAowREqCrr4CYe","Peach Tree Rascals","spotify:album:0P7xPZeVMBUihW543P8nLS","Plus","spotify:artist:0imE3buPhAowREqCrr4CYe","Peach Tree Rascals","2019-02-07","https://i.scdn.co/image/ab67616d0000b2737309666ae71c6ca131396c9e","1","1","272718","","true","27","QZ8LD1988290","spotify:user:jeongshin","2020-05-01T22:50:23Z"
"spotify:track:0F6ReT1jStd3d3Bx8tZLjN","On Me","spotify:artist:0pvhBvl3SFpzhahmYfqcPo, spotify:artist:0knGpCTbmG4ctl1wzYRZs4","Mulherin, Dijon","spotify:album:3TWsAmxwy03XUsoRaIxNsc","Blurry","spotify:artist:0pvhBvl3SFpzhahmYfqcPo","Mulherin","2020-02-07","https://i.scdn.co/image/ab67616d0000b273fc5c1a5b483a101eab1ae40e","1","5","167560","","false","0","GBKPL1977005","spotify:user:jeongshin","2020-05-01T23:16:36Z"
"spotify:track:4p22LS5c8WIY741fAvojvF","Anniversary","spotify:artist:0pvhBvl3SFpzhahmYfqcPo","Mulherin","spotify:album:3TWsAmxwy03XUsoRaIxNsc","Blurry","spotify:artist:0pvhBvl3SFpzhahmYfqcPo","Mulherin","2020-02-07","https://i.scdn.co/image/ab67616d0000b273fc5c1a5b483a101eab1ae40e","1","6","175862","","false","0","GBKPL2083100","spotify:user:jeongshin","2020-05-01T23:30:53Z"
"spotify:track:3NbcZRhP7aRmlPiZZ70Xle","Shake","spotify:artist:5BhFZpE8kUGZJiKOsYjLQM","Yeek","spotify:album:75DC1IAUH9Ep9YctfsN6CG","Sebastian","spotify:artist:5BhFZpE8kUGZJiKOsYjLQM","Yeek","2017-04-28","https://i.scdn.co/image/ab67616d0000b2732b77dbfe33f66cd9b21b35ba","1","1","188176","","false","0","TCADA1704655","spotify:user:jeongshin","2020-05-04T03:57:25Z"
