"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4wH4dJgrsxONID6KS2tDQM","Maneater","spotify:artist:2jw70GZXlAI8QzWeY2bgRc","Nelly Furtado","spotify:album:2yboV2QBcVGEhcRlYuPpDT","Loose","spotify:artist:2jw70GZXlAI8QzWeY2bgRc","Nelly Furtado","2006-01-01","https://i.scdn.co/image/ab67616d0000b273a6f439c8957170652f9410e2","1","2","258893","https://p.scdn.co/mp3-preview/bf4f712f43d7f97c5da8a7858de2b36d800c4a8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USUM70601449","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T00:34:51Z"
"spotify:track:7s0lDK7y3XLmI7tcsRAbW0","My Songs Know What You Did In The Dark (Light Em Up)","spotify:artist:4UXqAaa6dQYAk18Lv7PEgX","Fall Out Boy","spotify:album:0EVJX4RlYKuApsAN5CaDa3","Save Rock And Roll","spotify:artist:4UXqAaa6dQYAk18Lv7PEgX","Fall Out Boy","2013-04-12","https://i.scdn.co/image/ab67616d0000b27360c84f44c080824ce336e1a1","1","2","186826","https://p.scdn.co/mp3-preview/1a0b678f5637d82d601e5f97ad0d3199ed7bf318?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USUM71300299","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T00:35:22Z"
"spotify:track:1xwAWUI6Dj0WGC3KiUPN0O","Vigilante Shit","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:151w1FgRZfnKZA9FEcg9Z3","Midnights","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2022-10-21","https://i.scdn.co/image/ab67616d0000b273bb54dde68cd23e2a268ae0f5","1","8","164801","https://p.scdn.co/mp3-preview/5881d047cb302b3755170308f555084dd682368d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USUG12205714","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T00:35:35Z"
"spotify:track:40tnCfx2mTtHozyaRDcYC5","The Bitch Is Back - Remastered 1995","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:2R5dzEQT6MDsnwiZSpWgqC","Caribou (Remastered 1995)","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1974-06-28","https://i.scdn.co/image/ab67616d0000b27368f5959744717483eed212b2","1","1","224933","https://p.scdn.co/mp3-preview/c727dacb2dd222dba11357d262055d085f3d7cb0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBAMB9500040","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T00:36:51Z"
"spotify:track:3lKN03PDeBnXZS7sDukRBt","Money, Money, Money","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","spotify:album:1V6a99EbTTIegOhWoPxYI9","Arrival","spotify:artist:0LcJLqbBmaGUft1e9Mm8HV","ABBA","1976","https://i.scdn.co/image/ab67616d0000b27370f7a1b35d5165c85b95a0e0","1","6","186426","https://p.scdn.co/mp3-preview/9b4dc77fd89d72cfd0904ccaff3da3aaedcdc4a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","SEAYD7601060","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T00:37:48Z"
"spotify:track:6IRdLKIyS4p7XNiP8r6rsx","all the good girls go to hell","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","5","168839","https://p.scdn.co/mp3-preview/8182ac34d71d81155f8748f4d6f9147ebcd55ac9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USUM71900766","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T00:38:12Z"
"spotify:track:26wLOs3ZuHJa2Ihhx6QIE6","Teeth","spotify:artist:5Rl15oVamLq7FbSb0NNBNy","5 Seconds of Summer","spotify:album:1zbH0DnpYxaoqTojXNLQb6","13 Reasons Why (Season 3)","spotify:artist:5Rl15oVamLq7FbSb0NNBNy, spotify:artist:6Ad91Jof8Niiw0lGLLi3NW, spotify:artist:6sFHvCyqklnJpXC9Nh1aag","5 Seconds of Summer, YUNGBLUD, Alexander 23","2019-08-23","https://i.scdn.co/image/ab67616d0000b27325a1320532b730a8d42a9915","1","1","204887","https://p.scdn.co/mp3-preview/468050c9311c61359731bb631a3be5be91bb8220?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUG11902528","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T00:39:55Z"
"spotify:track:6Tmj9k9HeZhP5CdLHcj81h","Blonde","spotify:artist:2RVvqRBon9NgaGXKfywDSs","Maisie Peters","spotify:album:4U9tk0sbiMp8PuHY7rsfCI","Blonde","spotify:artist:2RVvqRBon9NgaGXKfywDSs","Maisie Peters","2022-08-05","https://i.scdn.co/image/ab67616d0000b27335e4f2c2842331612be46e19","1","1","181667","https://p.scdn.co/mp3-preview/12d66fa81cfe7c129cb325bb5f031eb352ab11df?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","GBAHS2200938","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T00:41:54Z"
"spotify:track:04XHDMdW9nyHLg9rcb60Ui","Kiss or Kill","spotify:artist:1PlWf6idMAz65Luiq6aOY9","Stela Cole","spotify:album:0WD2EudFofXYFb9bFMRRwS","Woman of the Hour","spotify:artist:1PlWf6idMAz65Luiq6aOY9","Stela Cole","2020-11-20","https://i.scdn.co/image/ab67616d0000b2731fc2a658d5d76ef052f0dfe5","1","5","180673","https://p.scdn.co/mp3-preview/73ee7c439d37657ba20d734a7a3cf62119d2027b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","GBKPL2030560","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T00:44:17Z"
"spotify:track:0NTMtAO2BV4tnGvw9EgBVq","Bitch Better Have My Money","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","spotify:album:4S8F794ucXJcAtycwOZgR9","Bitch Better Have My Money","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2015-03-26","https://i.scdn.co/image/ab67616d0000b273c137319751a89295f921cce8","1","1","219305","https://p.scdn.co/mp3-preview/4371c0f7f2f397ff0f522fd62032157ba7f37153?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","QM5FT1500006","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-04-03T00:44:32Z"
