"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2eKm6OmfWIpeiOAV3dW9Qj","River - Live at the Atlanta Symphony Hall, Atlanta, GA - December 1994","spotify:artist:4wM29TDTr3HI0qFY3KoSFG","Indigo Girls","spotify:album:4HZfjH0LgBHRsrxDAHoFOe","1200 Curfews","spotify:artist:4wM29TDTr3HI0qFY3KoSFG","Indigo Girls","1995-10-10","https://i.scdn.co/image/ab67616d0000b2731f1417d4cd036a8008b41f87","1","4","232066","https://p.scdn.co/mp3-preview/fb36292c535ee28f8e93573344d13676afbb3199?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USSM10024355","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T15:26:51Z"
"spotify:track:74H6uHl17HLeYWshgDfMrX","Better Than Snow","spotify:artist:2Kx7MNY7cI1ENniW7vT30N, spotify:artist:7gW0r5CkdEUMm42w9XpyZO","Norah Jones, Laufey","spotify:album:2cWrkknTj4squbs2aANuHp","Christmas With You","spotify:artist:2Kx7MNY7cI1ENniW7vT30N, spotify:artist:7gW0r5CkdEUMm42w9XpyZO","Norah Jones, Laufey","2023-11-10","https://i.scdn.co/image/ab67616d0000b273beb04128248881f711f5874d","1","2","166594","https://p.scdn.co/mp3-preview/1526993617acd623a6498ab0ba09278d83799149?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USUM72315026","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-20T18:49:45Z"
"spotify:track:0AY6UDs5EyeW45oQkEpsly","I'll Be Home For Christmas (If Only In My Dreams) - Remastered 1999","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:0ny6mZMBrYSO0s8HAKbcVq","A Jolly Christmas From Frank Sinatra","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1957-09","https://i.scdn.co/image/ab67616d0000b27394fd2e614d0862bdd2592594","1","4","190093","https://p.scdn.co/mp3-preview/8092763aadb91dc201a0458cd66a8418ed88b7a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USCA29900571","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T14:58:17Z"
"spotify:track:0SexBVcm03UXAsgzfLkHhq","Come Thou Fount of Every Blessing","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:2cuvGy1kWrtB3vX04Irpis","Songs For Christmas","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","2006-11-21","https://i.scdn.co/image/ab67616d0000b273c798254ac294f96f42c16c85","2","3","283146","https://p.scdn.co/mp3-preview/adad8134e2244dbe55dbccd7b29cb145a1bb5217?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","US64G0602810","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T15:46:00Z"
"spotify:track:1pq3dEpfK9nTnPpg7IgYTd","Winter Wonderland","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0, spotify:artist:2IfLIO3nsSn1CqNUeJ8sWE, spotify:artist:7xuy4P5ZINJne9QNaGF3Mh","Ingrid Michaelson, Allie Moss, Hannah Winkler","spotify:album:0tm7TvcrD6xUUAZhisIUZJ","Ingrid Michaelson's Songs for the Season Deluxe Edition","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0","Ingrid Michaelson","2021-11-05","https://i.scdn.co/image/ab67616d0000b273d9069ce43a35b7ae81ab8827","1","16","127626","https://p.scdn.co/mp3-preview/47267542d6e77980aa1a6acfae3fb63ab901ad71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USVT32000017","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T15:30:20Z"
"spotify:track:0UvVmgFUY0kv6UlKRiYQo5","Christmas Is Starting Now","spotify:artist:6ROyXB8NDG0fA78S46JdTB","Big Bad Voodoo Daddy","spotify:album:1huUznCvnGwEJHB9Om7XPM","Phineas And Ferb Holiday Favourites","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-01-01","https://i.scdn.co/image/ab67616d0000b273c4c8d5111061a87f3f1d329a","1","7","165173","https://p.scdn.co/mp3-preview/09a35f69e222e086ec3b482e21d05060798ba4c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USWD10937236","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T09:27:41Z"
"spotify:track:5jZBn6jnhdZUGnpooAMnwF","I've Got My Love To Keep Me Warm","spotify:artist:1YzCsTRb22dQkh9lghPIrp","Billie Holiday","spotify:album:7bYdTH2MYBFnyyispVgYNS","Stay With Me","spotify:artist:1YzCsTRb22dQkh9lghPIrp","Billie Holiday","1958-01-01","https://i.scdn.co/image/ab67616d0000b273e209e336e68da38395af2e24","1","5","238706","https://p.scdn.co/mp3-preview/39f2e159d3b200697e8a240f3ed75b03cb8e5019?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USPG19190088","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T15:18:57Z"
"spotify:track:01aS9eNZhm7LqFiGkf4b0w","christmas waltz","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","spotify:album:0NenoS449ulgwbz6vGx3ui","songs for christmas","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","2023-11-03","https://i.scdn.co/image/ab67616d0000b2730f004d96214093ee0c9e743e","1","9","108614","https://p.scdn.co/mp3-preview/6491c9accea5971f0971c2eacf50429162af2e9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USAT22309034","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-18T14:50:22Z"
"spotify:track:6X8B2WaQMQymiWjL6jaz89","Santa Claus Is Coming To Town","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0, spotify:artist:2BTZIqw0ntH9MvilQ3ewNY","Frank Sinatra, Cyndi Lauper","spotify:album:2GNgVTfKQEKi4k5RMjoQkM","A Very Special Christmas 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1992-10-20","https://i.scdn.co/image/ab67616d0000b27348dfcfd269a34c3555cb2da0","1","4","156813","https://p.scdn.co/mp3-preview/0df5f40ed76b204135074546e612ed44faa0bd00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USUG10400537","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-26T10:33:15Z"
"spotify:track:2O3v6UgFhJT1achAJ0aNSA","Rockin' Around the Christmas Tree","spotify:artist:3BmGtnKgCSGYIUhmivXKWX","Kelly Clarkson","spotify:album:5sVFXIMrFRKBtDOexVlBBU","When Christmas Comes Around...","spotify:artist:3BmGtnKgCSGYIUhmivXKWX","Kelly Clarkson","2021-10-15","https://i.scdn.co/image/ab67616d0000b2731fa667a7a53c7072fed91a17","1","5","112673","https://p.scdn.co/mp3-preview/80c11e77964ce553a9381ac14abae99d7c7c67ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USAT22104757","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-11-24T09:25:56Z"
