"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:77sMIMlNaSURUAXq5coCxE","Fearless (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","1","241591","https://p.scdn.co/mp3-preview/369c245de23f7ad5e1e4f7823372c705050b00fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USUG12100618","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:2nqio0SfWg6gh2eCtfuMa5","Fifteen (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","2","294419","https://p.scdn.co/mp3-preview/a745d47eb05f6bc7f7d7011e596588b253e52464?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUG12100619","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:6YvqWjhGD8mB5QXcbcUKtx","Love Story (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","3","235766","https://p.scdn.co/mp3-preview/8d949db76b94c73e48890b86a7e5d559531cd965?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUG12100342","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:550erGcdD9n6PnwxrvYqZT","Hey Stephen (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","4","254254","https://p.scdn.co/mp3-preview/f3c56636090fb5f128beb4b9ce4289e5edee7589?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USUG12100620","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:5YL553x8sHderRBDlm3NM3","White Horse (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","5","234515","https://p.scdn.co/mp3-preview/b3ecf54585f66b0a1be537a1b22e21e4deb31ac7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUG12100621","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:1qrpoAMXodY6895hGKoUpA","You Belong With Me (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","6","231124","https://p.scdn.co/mp3-preview/93a61f13e0f9551a6d60a6f540871d14bc4d78ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USUG12100622","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:7HC7R2D8WjXVcUHJyEGjRs","Breathe (feat. Colbie Caillat) (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:6aZyMrc4doVtZyKNilOmwu","Taylor Swift, Colbie Caillat","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","7","263377","https://p.scdn.co/mp3-preview/b862631d0f26f7e1acff4f4e77639f919116c631?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUG12100623","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:0k0vFacOHNuArLWMiH60p7","Tell Me Why (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","8","200575","https://p.scdn.co/mp3-preview/3eb85c88a3b180093a70a32ccb75a4d6295c4e70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USUG12100624","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:6iiAfo4wTA2CVC3Uwx9uh8","You’re Not Sorry (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","9","261842","https://p.scdn.co/mp3-preview/14f3d8d521ee870698761261a0ab8fa09da04197?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USUG12100625","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:22bPsP2jCgbLUvh82U0Z3M","The Way I Loved You (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","10","243136","https://p.scdn.co/mp3-preview/d40ac5b2f3d937665df2deb68f81d73fa982cd01?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUG12100626","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:1msEuwSBneBKpVCZQcFTsU","Forever & Always (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","11","225328","https://p.scdn.co/mp3-preview/428b1f8b0d4770f051d1865b77f623ce12c5ded2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USUG12100627","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:6ON9UuIq49xXY9GPmHIYRp","The Best Day (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","12","245290","https://p.scdn.co/mp3-preview/eec25a7787e6bb6a817bc88014b8a5c8fcd8a393?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USUG12100628","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:3ExweHKZF9B752DPQByRVT","Change (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","13","279359","https://p.scdn.co/mp3-preview/653160129b753e45a1bab5c043ea219c7ad36b2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USUG12100629","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:2m3ObD945KvpE5y9A1eUWm","Jump Then Fall (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","14","237580","https://p.scdn.co/mp3-preview/ddd40bf77c772d2d3658fcd04da8dee66c08a6c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USUG12100630","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:0tQ9vBYpldCuikPsbgOVKA","Untouchable (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","15","312107","https://p.scdn.co/mp3-preview/5038e20ea57226d597ff81d7a9cee46e0c32993f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USUG12100631","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:1cSFlSBdpT4F5vb1frQ231","The Other Side Of The Door (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","19","238443","https://p.scdn.co/mp3-preview/98b765b6cef81de5a4a97e8df71b9453e21e5845?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUG12100635","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:4CHpVfAhuxNJ3ibExe6kxO","You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault)","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:6WY7D3jk8zTrHtmkqqo5GI","Taylor Swift, Maren Morris","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","21","220839","https://p.scdn.co/mp3-preview/263d3b6ee56149084a853c06c35cb2d3e78bec23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USUG12100637","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:2CYVETnhM9aytqrazYYwrK","Mr. Perfectly Fine (Taylor’s Version) (From The Vault)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","22","277591","https://p.scdn.co/mp3-preview/4d0ccbc49a2804544b958324ebfd51e6a1b97b0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUG12100638","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:7eResoqEJJAVTkQYSqvO3P","That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault)","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:0u2FHSq3ln94y5Q57xazwf","Taylor Swift, Keith Urban","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","24","189495","https://p.scdn.co/mp3-preview/88f08b3f162b1a6ab631a72d4a3e126c4db7745e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUG12100640","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:4uuEGH5SVuzkkSFjo2DEiY","Don’t You (Taylor’s Version) (From The Vault)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","25","208608","https://p.scdn.co/mp3-preview/0ed6b3f4e923791071307b6b403143730bec1384?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USUG12100641","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:4qUijfYU8EoIWiY6oSyrgT","Bye Bye Baby (Taylor’s Version) (From The Vault)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","26","242157","https://p.scdn.co/mp3-preview/2d927943d7925f0418f3f56ad3f9c49f4145c453?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USUG12100642","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:0kAZ3H6G9Zac4PMpmobMkj","If This Was A Movie (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:6IZm7NfvWyXp952VF36Z5F","If This Was A Movie (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273afe932e498abc159219bd2f3","1","1","237022","https://p.scdn.co/mp3-preview/856209a8bed4f3f1f1a219c3444fa24a0072fb78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USUG12301404","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:01QdEx6kFr78ZejhQtWR5m","Forever & Always (Piano Version) (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","16","267833","https://p.scdn.co/mp3-preview/1a6e21b53302d90bff47e6b893468a0100a0ea8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USUG12100632","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:7G0gBu6nLdhFDPRLc0HdDG","Mine (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","1","231706","https://p.scdn.co/mp3-preview/939df39567c6c43f69dd83904d87dad557194915?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUG12302073","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:3MytWN8L7shNYzGl4tAKRp","Sparks Fly (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","2","261230","https://p.scdn.co/mp3-preview/44e5455831dbd23024d016c77f630c619764ece3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USUG12302074","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:79uDOz0zuuWS7HWxzMmTa2","Back To December (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","3","294189","https://p.scdn.co/mp3-preview/c8523e01481e40d84d58517bd6070a509136e9c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USUG12302075","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:5xXqyjLicvEpch72qEryFT","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","4","242473","https://p.scdn.co/mp3-preview/3a052819afeb064f8f5c2f51de54bd34eb293df8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUG12302076","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:1zU8j1x3yi9xalMF96pzKp","Dear John (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","5","405906","https://p.scdn.co/mp3-preview/76b19f3c089bad85ec044b30c82bd581136e0b56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUG12302077","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:30Y4CV7A6YqtQtTTo7Ue4j","Mean (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","6","238693","https://p.scdn.co/mp3-preview/b849e3f60830dae65e69d848ad366541e42c9a5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUG12302078","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:6dTA6y0C2ReQklntzZl8l3","The Story Of Us (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","7","267653","https://p.scdn.co/mp3-preview/03c4c70e3e94e2fcfdc465565f6f815b53b00231?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUG12302079","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:2EFZ9emtKWEglWUQGEQ3P9","Never Grow Up (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","8","292920","https://p.scdn.co/mp3-preview/2170b914f35f7cbc14262cd1ff2fe4e0200853a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USUG12302080","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:3sW3oSbzsfecv9XoUdGs7h","Enchanted (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","9","353253","https://p.scdn.co/mp3-preview/76bb94bd68dc612bd9e2cee7381738f1c644f09e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","USUG12302081","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:0NwGC0v03ysCYINtg6ns58","Better Than Revenge (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","10","220306","https://p.scdn.co/mp3-preview/ea3e2692ca857a30db4dd5c2e22756bf2c0d6bdf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USUG12302082","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:12nBPF4Rh4XLFJV0YLN7uj","Innocent (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","11","301221","https://p.scdn.co/mp3-preview/17378e2f413d01e8f2f727df8149f3e5d3268c6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USUG12302083","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:4tMzIAFTFdqGBQLdfbPces","Haunted (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","12","245413","https://p.scdn.co/mp3-preview/199141e075dd0cb7ec9b57874f7a7b147343cb6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USUG12302084","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:59KOoHFcw5XfICnO57holu","Last Kiss (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","13","369120","https://p.scdn.co/mp3-preview/ce042a45f28a572662b840451672909aff149610?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USUG12302085","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:4hqJ4bSlYJOXb6Z4SRmzxs","Long Live (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","14","317960","https://p.scdn.co/mp3-preview/f81bb225e8c543521c674a87d9274ec207975d74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USUG12302086","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:3yNJkriPzWjkkDAWHIAVUq","Ours (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","15","235803","https://p.scdn.co/mp3-preview/b9a53e59d20c7503ca767a9cabc9d9f9a349b12a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USUG12302087","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:4evLyY5Ue1Wesc61t2KXAU","Superman (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","16","274945","https://p.scdn.co/mp3-preview/00354b1dd084a8f2823803d4274f17edfc19dc53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USUG12302088","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
"spotify:track:4e3ZNTAV6PCrdYMUrUlMpQ","Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From The Vault)","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:4UXqAaa6dQYAk18Lv7PEgX","Taylor Swift, Fall Out Boy","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","17","266466","https://p.scdn.co/mp3-preview/37fe29cd3e3d584e8ed82735d12e97bc6162d878?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USUG12302089","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-07-14T02:39:59Z"
