"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1m7zBjwfW24B2QYmbpeFrc","In Solitude Until the End of Time","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","spotify:album:2ZbK7qfjtXnrjkrSnHDkwR","Enchantments of Old Lore","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","2015-10-02","https://i.scdn.co/image/ab67616d0000b273cbefeaec3a2d7874aa82af86","1","9","168410","https://p.scdn.co/mp3-preview/bbae91b11d4f319985c8d323898354e4716bd2d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ESA011524752","spotify:user:sachropathy","2023-06-06T19:58:49Z"
"spotify:track:5atr28BcuYQgmOotncA0Ra","Weeping At Stars","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","spotify:album:4BdD6uqv63BQ1M6LXOHlhP","Ambient I","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","2015-02-05","https://i.scdn.co/image/ab67616d0000b27312001951506bff8056dfde08","1","8","212509","https://p.scdn.co/mp3-preview/b6041bee5b5d78e285c047061493056c0bbc1dad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","ESA011589973","spotify:user:sachropathy","2023-06-06T19:58:54Z"
"spotify:track:0xZGbdHBmsMVEn0bjf1xd5","Forest Mist","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","spotify:album:4BdD6uqv63BQ1M6LXOHlhP","Ambient I","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","2015-02-05","https://i.scdn.co/image/ab67616d0000b27312001951506bff8056dfde08","1","2","160541","https://p.scdn.co/mp3-preview/39f8ba63fc295f984143349efe01b143970ae397?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","ESA011589967","spotify:user:sachropathy","2023-06-06T19:58:59Z"
"spotify:track:4bYQT8Js6NgJw0dKTGHJ6K","Golden Reaching Roots","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","spotify:album:2ZbK7qfjtXnrjkrSnHDkwR","Enchantments of Old Lore","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","2015-10-02","https://i.scdn.co/image/ab67616d0000b273cbefeaec3a2d7874aa82af86","1","1","929036","https://p.scdn.co/mp3-preview/f46e6e8e7aee8203df9a0418e733537be64d20e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","ESA011524737","spotify:user:sachropathy","2023-06-06T19:59:02Z"
"spotify:track:4cuAhxAL6Z3bBlCBRZKpCV","Swords of Saxonland","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","spotify:album:2ZbK7qfjtXnrjkrSnHDkwR","Enchantments of Old Lore","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","2015-10-02","https://i.scdn.co/image/ab67616d0000b273cbefeaec3a2d7874aa82af86","1","2","651276","https://p.scdn.co/mp3-preview/9993208859fea8fa043be6879e12cfc4af1b887a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","ESA011524738","spotify:user:sachropathy","2023-06-06T19:59:06Z"
"spotify:track:61QfOWZd3nwK28fqzP4rIp","Rainforest Alchemy","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","spotify:album:2ZbK7qfjtXnrjkrSnHDkwR","Enchantments of Old Lore","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","2015-10-02","https://i.scdn.co/image/ab67616d0000b273cbefeaec3a2d7874aa82af86","1","3","492632","https://p.scdn.co/mp3-preview/319d4fa0a63bd7d70a6af2685c2815de64adbe76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","ESA011524739","spotify:user:sachropathy","2023-06-06T19:59:13Z"
"spotify:track:4S0jwfgFMZ2vzAzzXHDTYh","Moon Snatcher","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","spotify:album:4BdD6uqv63BQ1M6LXOHlhP","Ambient I","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","2015-02-05","https://i.scdn.co/image/ab67616d0000b27312001951506bff8056dfde08","1","1","499864","https://p.scdn.co/mp3-preview/2973637af9850c9149527302e8370cf3dadd0d05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","ESA011589966","spotify:user:sachropathy","2023-06-06T19:59:19Z"
"spotify:track:23Ai4yTrCaYfaM4TU4d94S","Crypt Forgotten","spotify:artist:4MHHhCKa5UoRyZXgPWjOLZ","Gondar","spotify:album:3ReckhHLF5Mgi5d3VutkwP","Sword of Gondar","spotify:artist:4MHHhCKa5UoRyZXgPWjOLZ","Gondar","2019-11-06","https://i.scdn.co/image/ab67616d0000b2730d3720fe795e54788f74dffa","1","2","393500","https://p.scdn.co/mp3-preview/21d15ad47999d81283ea5a06e75f1272e534f220?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","QZHNA1928957","spotify:user:sachropathy","2023-06-06T20:01:52Z"
"spotify:track:1Ozq4PbaS92wUUqAVOYCyP","Deception Under Moon Shadow","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","spotify:album:2ZbK7qfjtXnrjkrSnHDkwR","Enchantments of Old Lore","spotify:artist:515jixVUejdDMdg7XkBFrj","Vindkaldr","2015-10-02","https://i.scdn.co/image/ab67616d0000b273cbefeaec3a2d7874aa82af86","1","8","305959","https://p.scdn.co/mp3-preview/6188041112852a881d38d60ac76e40e0c7122d37?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","ESA011524751","spotify:user:sachropathy","2023-06-06T20:02:55Z"
