"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:086myS9r57YsLbJpU0TgK9","Why'd You Only Call Me When You're High?","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:78bpIziExqiI9qztvNFlQu","AM","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2013-09-09","https://i.scdn.co/image/ab67616d0000b2734ae1c4c5c45aabe565499163","1","9","161123","https://p.scdn.co/mp3-preview/be5453a4763510679fab61e39662ab0257458be6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","90","GBCEL1300370","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:3rXH3lBfuQVG9qwpANKWHt","Let It Be - Single Version / 2021 Mix","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:1BdxbYp1FaNejpDgtDo25V","Let It Be (Super Deluxe)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","2021-10-15","https://i.scdn.co/image/ab67616d0000b2735a18ca8e4cd3652ef2617886","5","4","232706","https://p.scdn.co/mp3-preview/af872b0bac6ff26f60b90f170f06e436801e8339?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBUM72006948","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4mdyVTV7Tr5YDFnD2kvSM4","Bruises","spotify:artist:7hAolICGSgXJuM6DUpK5rp","Chairlift","spotify:album:3JuIBAoHi6gUmS3tgF4CPg","Does You Inspire You","spotify:artist:7hAolICGSgXJuM6DUpK5rp","Chairlift","2008","https://i.scdn.co/image/ab67616d0000b2735286c6acc49b877f602de62d","1","4","241466","https://p.scdn.co/mp3-preview/b2fb030182bd7b3c1c4402ce877e523c89cd4c29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","US28E0834204","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:5Hql3JHchoyik8xw24Q0KA","Thee 9 Is Up","spotify:artist:2xvtxDNInKDV4AvGmjw6d1","Bladee","spotify:album:4n1tg05JN5EY0k7FRRcAir","The Fool","spotify:artist:2xvtxDNInKDV4AvGmjw6d1","Bladee","2021-05-28","https://i.scdn.co/image/ab67616d0000b27335f58f19ab125876752bcf6a","1","5","184026","https://p.scdn.co/mp3-preview/71f6297e2888a47d80c6f096b241e52e3beccdff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","SE5AJ2101363","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4XTuSMs47SIg35KxhNIUGe","White Winter Hymnal","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","spotify:album:1rfgmU0AYNwWfS88pCOlX7","Fleet Foxes","spotify:artist:4EVpmkEwrLYEg6jIsiPMIb","Fleet Foxes","2008-06-09","https://i.scdn.co/image/ab67616d0000b273561726f8053f54775e7d5bfe","1","2","147026","https://p.scdn.co/mp3-preview/4621bf371a66cee3a40a5b5c2fee5c7d1cb627d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBBRP0816702","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:1R0a2iXumgCiFb7HEZ7gUE","Don’t Blame Me","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:6DEjYFkNZh67HP7R9PSZvv","reputation","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2017-11-10","https://i.scdn.co/image/ab67616d0000b273da5d5aeeabacacc1263c0f4b","1","4","236413","https://p.scdn.co/mp3-preview/8edf06fbc7550b9c8801cc30980e1230af5d6aae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","91","USCJY1750006","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:6S3JlDAGk3uu3NtZbPnuhS","Baby Blue - Remastered 2010","spotify:artist:4pJCawaKSZ40EnxN0YEYw3","Badfinger","spotify:album:0BWOueFZKxQrQWNRt20Lvc","Straight Up (Remastered 2010 / Deluxe Edition)","spotify:artist:4pJCawaKSZ40EnxN0YEYw3","Badfinger","1971-12-13","https://i.scdn.co/image/ab67616d0000b273e2dd29cdaa3fadbdc26d59c4","1","2","217346","https://p.scdn.co/mp3-preview/d7e2ae28bafe7cba2626d7717932773e6dc0d4b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBDCE1000031","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4hP7NIeToP2hU6lyvIHPyp","Netflix & Dusse","spotify:artist:1ybINI1qPiFbwDXamRtwxD","Smino","spotify:album:3bTjPEgPzm1XwXsNlMVHhs","blkswn","spotify:artist:1ybINI1qPiFbwDXamRtwxD","Smino","2017-03-14","https://i.scdn.co/image/ab67616d0000b2738be32b380765207f19d56435","1","6","259338","https://p.scdn.co/mp3-preview/098a64f0ff5e1c8da5c4cabb1508d00454a49598?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","USUG11700161","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4s6LhHAV5SEsOV0lC2tjvJ","California Dreamin' - Single Version","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","spotify:album:76oMr4Y2pOtcrvZLc2ZikF","If You Can Believe Your Eyes & Ears","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","1966-03","https://i.scdn.co/image/ab67616d0000b27308181b9f840a06e7a071cf72","1","7","162373","https://p.scdn.co/mp3-preview/477cb2926471cf7e4cd35d7d0af97f9d70efe6a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USMC16532697","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:40riOy7x9W7GXjyGp4pjAv","Hotel California - 2013 Remaster","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:2widuo17g5CEC66IbzveRu","Hotel California (2013 Remaster)","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","1976-12-08","https://i.scdn.co/image/ab67616d0000b2734637341b9f507521afa9a778","1","1","391376","https://p.scdn.co/mp3-preview/6fedc11d0f55bef176cc1c5725ac1c57f9a2534a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USEE11300353","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
