"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:01w1oN1WO5aOThHnLBN8eS","American Spirits","spotify:artist:6AQEfqGPSxZX0nJVonYxi6","Inner Wave","spotify:album:2C3iXsSSv1K73fxClTDgEW","III","spotify:artist:6AQEfqGPSxZX0nJVonYxi6","Inner Wave","2013-10-07","https://i.scdn.co/image/ab67616d0000b273bb19d97e05228f69f0cbac8a","1","2","170000","","true","0","GBSMU1460342","spotify:user:maliazenaida","2020-08-12T20:32:26Z"
"spotify:track:0a0EYuSVqeVqV8kjN9bFYC","Techno Show","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","spotify:album:6xduu32sm4aidoLhaxYkUA","Being So Normal","spotify:artist:6fC2AcsQtd9h4BWELbbire","Peach Pit","2018-06-28","https://i.scdn.co/image/ab67616d0000b27300b39b4a73d28536690b355c","1","3","226613","https://p.scdn.co/mp3-preview/a56d95fbaa7c3694c962c0d4445366b314a41155?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USSM11805170","spotify:user:maliazenaida","2020-08-12T20:34:32Z"
"spotify:track:6l6LgnyNHL3U6UgSx5Aiph","Lets Go Surfing","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","spotify:album:3pfNU5FIwyvTjtxxtQXK9l","The Drums","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","2010-06-04","https://i.scdn.co/image/ab67616d0000b273e707737e51a877d351012c1e","1","3","175426","","false","1","GBGEY0900107","spotify:user:maliazenaida","2020-08-12T20:22:36Z"
"spotify:track:2VffNBGL1ybJerwIMPnWs7","Can’t You See","spotify:artist:3P6duIn7oHeiBACZfYeNud","FIDLAR","spotify:album:7BJBgg2OqbLnNkuCBaabR3","Almost Free","spotify:artist:3P6duIn7oHeiBACZfYeNud","FIDLAR","2019-01-25","https://i.scdn.co/image/ab67616d0000b273db0c71d307e04e3206607e5b","1","2","178437","https://p.scdn.co/mp3-preview/ce41c1c847ebc892151084fc93ca8da792f3a989?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","USQE91500679","spotify:user:maliazenaida","2020-08-12T20:22:47Z"
"spotify:track:0hIGUS1PQbv5NIrHIf6Fza","Sweet Emotion","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","spotify:album:6kqOHnshP4RMTUWKrhm6Sy","Listen","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","2014-01-01","https://i.scdn.co/image/ab67616d0000b2732bc58e4de7c41e84aeacee40","1","11","308569","https://p.scdn.co/mp3-preview/580297a860d9b9a869748e3aa9771b5f65364ac9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBUM71401814","spotify:user:maliazenaida","2020-08-12T20:23:35Z"
"spotify:track:6u0x5ad9ewHvs3z6u9Oe3c","Under Cover of Darkness","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:6Jx4cGhWHewTcfKDJKguBQ","Angles","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2011-03-21","https://i.scdn.co/image/ab67616d0000b273397d02cfe1aab2923f9d1697","1","2","235546","https://p.scdn.co/mp3-preview/392943fec90313dec65b40afa326c3c822984b1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USRC11100031","spotify:user:maliazenaida","2020-08-12T20:25:36Z"
"spotify:track:17jEoYoOfRD6dvNCMmC9n4","City Club","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:5rKFS59ntz44KWVXPIlc3N","City Club","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2016-09-30","https://i.scdn.co/image/ab67616d0000b2739c36a2c0ca9e33c697c1d779","1","1","196672","","false","0","QMKBG1600044","spotify:user:maliazenaida","2020-08-12T20:25:56Z"
"spotify:track:6L8Ic6HJHrAqwObG3wuaLT","Rare Hearts","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:0b7iiX6rAdsggW5ERuLWB7","Chinese Fountain","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2014-09-23","https://i.scdn.co/image/ab67616d0000b273c95ea8bb5f43db3c4e20bb09","1","10","284586","","false","0","USER81404410","spotify:user:maliazenaida","2020-08-12T20:26:14Z"
"spotify:track:2HWFdHcyJAipiBNMoq0olx","Black Memories","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:0b7iiX6rAdsggW5ERuLWB7","Chinese Fountain","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2014-09-23","https://i.scdn.co/image/ab67616d0000b273c95ea8bb5f43db3c4e20bb09","1","2","171400","","false","0","USER81404402","spotify:user:maliazenaida","2020-08-12T20:26:49Z"
"spotify:track:5uplevkaUGRLExATEbSQiR","Someday","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:6PRe0DK5Tk9UC5S3FOob7L","Hung At Heart","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2013-01-23","https://i.scdn.co/image/ab67616d0000b273bdde3437f737f0978e2a378a","1","1","215780","","false","0","USER81203601","spotify:user:maliazenaida","2020-08-12T20:26:55Z"
