"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4IVtwWBNj9NEBNR7tkXDqb","Satellites","spotify:artist:5RTLRtXjbXI2lSXc6jxlAz","Ravyn Lenae","spotify:album:5Y4hUd0FPvCed5lu7loMXZ","HYPNOS","spotify:artist:5RTLRtXjbXI2lSXc6jxlAz","Ravyn Lenae","2022-05-20","https://i.scdn.co/image/ab67616d0000b273a2a1ffef42c5c2ba1eb8c9a5","1","10","265680","https://p.scdn.co/mp3-preview/eb763d1ec4597fc9b4e15188e6e5e609291724d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USAT22203871","spotify:user:gocardinal1228","2022-08-31T18:40:47Z"
"spotify:track:04Mb1bvxcOUuYNnHwV4RqP","Free Range","spotify:artist:08k2gPQqErQja9SME76i8Q","Shaolinn","spotify:album:4PkMA4iPLj1RcwMpMKmYxg","Free Range","spotify:artist:08k2gPQqErQja9SME76i8Q","Shaolinn","2022-08-12","https://i.scdn.co/image/ab67616d0000b2737eeef45e042300bd6b41f21f","1","1","135714","https://p.scdn.co/mp3-preview/703df8fbdf3bd603ed7e662befa4b35c0ef945ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QZAKB2169672","spotify:user:gocardinal1228","2022-10-04T02:47:00Z"
"spotify:track:2HdWwTa6yxZAO20BmNl9sQ","Model Home","spotify:artist:33QLeK0AvK6Cj5CQ0hp5sa, spotify:artist:76bAuLD5jMIT1YDJ84KB8l","snny, Topaz Jones","spotify:album:7gwgFynhmmyROorysiFjzX","Model Home","spotify:artist:33QLeK0AvK6Cj5CQ0hp5sa, spotify:artist:76bAuLD5jMIT1YDJ84KB8l","snny, Topaz Jones","2022-08-16","https://i.scdn.co/image/ab67616d0000b273dc7a4ad62d4b46995b1247c6","1","1","192445","https://p.scdn.co/mp3-preview/a8aed9c4dbf472be3925a5cd5875929a4109ad5d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","19","ISB112203803","spotify:user:gocardinal1228","2022-10-08T22:32:04Z"
"spotify:track:0QWtBpQkuZ7POB6OrUiHz4","INNER RISE","spotify:artist:7ihwoO3fIjCKsTPoEbl7VK","SHEBAD","spotify:album:4VJbSeNO0YHFppG8nDorhY","INNER RISE","spotify:artist:7ihwoO3fIjCKsTPoEbl7VK","SHEBAD","2022-05-27","https://i.scdn.co/image/ab67616d0000b273599719715bb64924a8fd20a1","1","1","245833","https://p.scdn.co/mp3-preview/c71820629c4bcf61fd897ae766d0694f2167d92c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QZHN82297377","spotify:user:gocardinal1228","2022-10-08T22:34:06Z"
"spotify:track:4d53iJvfGbPyQGRnbtmtiW","Leave It","spotify:artist:2Kv0ApBohrL213X9avMrEn, spotify:artist:3GQboECxDT1xqPPWC30p7v","Lil Silva, Charlotte Day Wilson","spotify:album:6hCOlqAGTtU9dhQ7nhi1U8","What If? / Leave It","spotify:artist:2Kv0ApBohrL213X9avMrEn, spotify:artist:1Dy2JqZmbXPTvJdDOyytcP, spotify:artist:3GQboECxDT1xqPPWC30p7v","Lil Silva, Skiifall, Charlotte Day Wilson","2022-06-29","https://i.scdn.co/image/ab67616d0000b273c5fe10f8410f09a7c0eadacf","1","2","232500","https://p.scdn.co/mp3-preview/3d24d9e7ca92562d4e442b6dc8d14cb638ffaaa1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","US23A1548757","spotify:user:gocardinal1228","2022-10-09T00:49:58Z"
"spotify:track:21M5nMK9Jz4QOa301kiqFt","Cherish (furs)","spotify:artist:6lHO1eGthNnos9KP2BH0cG","Puma Blue","spotify:album:5ZFB59cZbuWzd0gPs2b8jg","In Praise Of Shadows","spotify:artist:6lHO1eGthNnos9KP2BH0cG","Puma Blue","2021-02-05","https://i.scdn.co/image/ab67616d0000b2734ac04263f8d6e70dd6d01580","1","2","232863","https://p.scdn.co/mp3-preview/e6301fbb1a4b249fb7e5dba3f414af7c8471009d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBPVV2003191","spotify:user:gocardinal1228","2022-10-10T03:29:30Z"
"spotify:track:4dj5RTVztRLROh8hJi8uHl","whelmed","spotify:artist:2zAshenjqDlcL4pudfySBY","emawk","spotify:album:2DXytFWgK7lHidJLxTJzT2","allthefeels","spotify:artist:2zAshenjqDlcL4pudfySBY","emawk","2019-07-25","https://i.scdn.co/image/ab67616d0000b273b2cb11333cdd8879c404d83e","1","2","248669","https://p.scdn.co/mp3-preview/f93b12c71de34571203531695a140e440f708cc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QM24S1922703","spotify:user:gocardinal1228","2022-10-11T03:15:44Z"
"spotify:track:5uy4uWJdj7Z2U4UhCUOwNI","dirty dancer","spotify:artist:2efrqekWSHlvhATD50AG3m","Orion Sun","spotify:album:2WtfCHRb8cy4a2x8vOMVkM","Getaway","spotify:artist:2efrqekWSHlvhATD50AG3m","Orion Sun","2022-03-11","https://i.scdn.co/image/ab67616d0000b2731324126728be98a5b4775b4e","1","4","169720","https://p.scdn.co/mp3-preview/ac72f8e00f11f24fab8bcd224a2a96569aded8f1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","USQE92100358","spotify:user:gocardinal1228","2022-10-13T19:35:02Z"
"spotify:track:0xy1sGYDq3hDYjIjLkq9zD","ysbcmn","spotify:artist:0kuUtCLEn8Z8X86bwUUumS","GODBY","spotify:album:7Jk0ig6SP1c6OjxdeAUGlg","ysbcmn","spotify:artist:0kuUtCLEn8Z8X86bwUUumS","GODBY","2021-04-09","https://i.scdn.co/image/ab67616d0000b2734beb24ec9ce1d5a6463f9186","1","1","199106","","true","35","QZF8N2114164","spotify:user:gocardinal1228","2022-10-16T04:23:57Z"
"spotify:track:4XY348mLkMShpnyhhx9UYr","Portals","spotify:artist:0wJIP9Wlhn3aSLLaB31IK3","Arima Ederra","spotify:album:4gw6B4mV2AebjcFKDGdwc3","Portals","spotify:artist:0wJIP9Wlhn3aSLLaB31IK3","Arima Ederra","2022-08-26","https://i.scdn.co/image/ab67616d0000b2738aea1472b814fa5e61d71a15","1","1","165640","","false","9","TCAGK2202340","spotify:user:gocardinal1228","2022-10-17T02:23:06Z"
"spotify:track:0qOCy2LqvdkMora7eZsJhQ","From the Subway Train","spotify:artist:6ft7JnxMyZhp7N52qzHymY","Vansire","spotify:album:7CESHttY9U97FElD5JAXSW","Angel Youth","spotify:artist:6ft7JnxMyZhp7N52qzHymY","Vansire","2018-04-26","https://i.scdn.co/image/ab67616d0000b273a788765bdda04106bd7b0d29","1","15","57370","https://p.scdn.co/mp3-preview/e70625d4cde8b7dc1a54e8ac3d5301e151c01f29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","QZCE61802033","spotify:user:gocardinal1228","2022-10-22T03:10:46Z"
"spotify:track:3DlgDXIYtnWtJKiB8bZQMv","Photosynthesis","spotify:artist:7Hjbimq43OgxaBRpFXic4x, spotify:artist:4JqpJeNOhP6bAkolNMLwFg","Saba, Jean Deaux","spotify:album:10UscF31tC7Sz8S2a1mGbM","Bucket List Project","spotify:artist:7Hjbimq43OgxaBRpFXic4x","Saba","2016-10-27","https://i.scdn.co/image/ab67616d0000b273eec9bfc96c9e0495b35e2257","1","8","201732","https://p.scdn.co/mp3-preview/de5bf0b2133e0c64a1f0be967ee7702b5f1860f5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USUYG1115900","spotify:user:gocardinal1228","2022-10-22T08:50:32Z"
"spotify:track:0zPiT8nesNRCXKWvK7ryHh","LET IT RAIN","spotify:artist:5YZ5AExR68U3ZblH6HcO6B","Leven Kali","spotify:album:3JYRLABN6Vnnq7aEb39mZ4","LET IT RAIN","spotify:artist:5YZ5AExR68U3ZblH6HcO6B","Leven Kali","2022-04-01","https://i.scdn.co/image/ab67616d0000b2731411af79610c53ac9b4d7ee4","1","1","221423","https://p.scdn.co/mp3-preview/44ab2743578da053c0174339912794432099df25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZN882214508","spotify:user:gocardinal1228","2022-10-31T20:02:29Z"
"spotify:track:1otG6j1WHNvl9WgXLWkHTo","After The Storm (feat. Tyler, The Creator & Bootsy Collins)","spotify:artist:1U1el3k54VvEUzo3ybLPlM, spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:5K0rbdBrs2tNXe5LeWMATT","Kali Uchis, Tyler\, The Creator, Bootsy Collins","spotify:album:4EPQtdq6vvwxuYeQTrwDVY","Isolation","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2018-04-06","https://i.scdn.co/image/ab67616d0000b27390b4e1905b1fc48c537ec053","1","13","207454","https://p.scdn.co/mp3-preview/a0c9242375aa4dd8c68337de976841d1c9166a03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBUM71706492","spotify:user:gocardinal1228","2022-10-31T20:34:07Z"
"spotify:track:29wrhqZUPQFPjREFM6vayu","AMBER","spotify:artist:5KpmWCJ5NqsY9meqhjwbxR","Unusual Demont","spotify:album:1iIGc6gmBf9I0iWYPpjZLU","HUES.","spotify:artist:5KpmWCJ5NqsY9meqhjwbxR","Unusual Demont","2021-09-17","https://i.scdn.co/image/ab67616d0000b273ca8a6c8f2b6279737d0ee64d","1","4","211865","","false","9","QZ93L2037126","spotify:user:gocardinal1228","2022-11-13T23:28:13Z"
