"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2HPtG5noEjo691VZw77hWx","Halos","spotify:artist:6lOCVUQbb9wzuZQbZQV9zn","Cool Company","spotify:album:1IOyct7shyBK5fwXUajCIr","Bless You","spotify:artist:6lOCVUQbb9wzuZQbZQV9zn","Cool Company","2021-09-17","https://i.scdn.co/image/ab67616d0000b2735d85f521b62103474b320142","1","5","231493","https://p.scdn.co/mp3-preview/cc9fa4cbdb86aa92532a8d89d5cd2cd26195a0eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QZFYZ2097855","spotify:user:gocardinal1228","2022-11-13T23:21:52Z"
"spotify:track:4eSZUNz2flCKs7zESV50kW","Hold My Head","spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","Kenny Beats","spotify:album:3SKVtzmihlnGFylW5nC5kj","LOUIE","spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","Kenny Beats","2022-08-31","https://i.scdn.co/image/ab67616d0000b27363af9bcfdea6df60f73d2ade","1","3","106866","https://p.scdn.co/mp3-preview/43d34ae396c0bd852e1dfc1517431b352670ecac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBBKS2200103","spotify:user:gocardinal1228","2022-11-13T23:21:56Z"
"spotify:track:6lIRYe72fn1pf7TNqfI0ul","Cheesin’ (with Cautious Clay, Remi Wolf, Still Woozy, Sophie Meiers, Claud, Melanie Faye, & HXNS)","spotify:artist:6iWuBN32BqCJAeXW6o3nil, spotify:artist:0NB5HROxc8dDBXpkIi1v3d, spotify:artist:4Qz5J3GBpmR1LcPgqFbzlW, spotify:artist:4iMO20EPodreIaEl8qW66y, spotify:artist:5MaQlvNGOaTj39apHsXVq1, spotify:artist:4pcfFC9isxezJyTwbV1nIp, spotify:artist:3DmNosRs1GoM9BJPJmsul0","Cautious Clay, Remi Wolf, sophie meiers, Still Woozy, Claud, Melanie Faye, HXNS","spotify:album:6VA0Ybh6uHkRpCf1pKhlzh","Cheesin'","spotify:artist:6iWuBN32BqCJAeXW6o3nil, spotify:artist:0NB5HROxc8dDBXpkIi1v3d, spotify:artist:4Qz5J3GBpmR1LcPgqFbzlW","Cautious Clay, Remi Wolf, sophie meiers","2020-04-22","https://i.scdn.co/image/ab67616d0000b273c9041c54ada6448f089fecd8","1","1","138000","https://p.scdn.co/mp3-preview/61f8b65d86893bd010033548818e18d00defea29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USUG12001416","spotify:user:gocardinal1228","2022-11-13T23:22:00Z"
"spotify:track:1ZNOwjcEAqka5feaa5dEko","Easy v2","spotify:artist:7GdGZWPHxDEu0ppvLoB4GO, spotify:artist:07EcmJpfAday8xGkslfanE","Baird, Kevin Abstract","spotify:album:01c1TtxDepIhj3i14YiRzA","Easy v2","spotify:artist:7GdGZWPHxDEu0ppvLoB4GO, spotify:artist:07EcmJpfAday8xGkslfanE","Baird, Kevin Abstract","2022-08-26","https://i.scdn.co/image/ab67616d0000b273cf870dd079f55d88a53590d1","1","1","175302","https://p.scdn.co/mp3-preview/55e5a758eac05e346e2263c5a0763bab93ac4487?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","QZD5H2000403","spotify:user:gocardinal1228","2022-11-13T23:22:03Z"
"spotify:track:5RxpYHVbGJPOvSEATQyg9P","Lucy","spotify:artist:4iMO20EPodreIaEl8qW66y, spotify:artist:5aMIbwZQvP2MHPMVC5zCGj","Still Woozy, ODIE","spotify:album:4VPzKudemKpbuuyEHIhFSU","Lucy","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2018-03-22","https://i.scdn.co/image/ab67616d0000b27318ffd6edc9a59a7234d0347b","1","1","142500","https://p.scdn.co/mp3-preview/15b3cbdda4ed7d6d2200c4fd73e99597148b593c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","QZBRF1873892","spotify:user:gocardinal1228","2022-11-13T23:22:06Z"
"spotify:track:2cs0MUvQ7ChnaD8AGJFq55","Growing","spotify:artist:6Vf4rmMsQbAwiCG00YeEI7","RICEWINE","spotify:album:0LY3MWS4ePK4xOri3ENkHn","Lovesick","spotify:artist:6Vf4rmMsQbAwiCG00YeEI7","RICEWINE","2020-04-24","https://i.scdn.co/image/ab67616d0000b273b323683cfd2a946ff0454dfb","1","11","235037","https://p.scdn.co/mp3-preview/13722655513f4f4de4f260ad03e6f227e75ed846?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBSMU7777380","spotify:user:gocardinal1228","2022-11-13T23:22:09Z"
"spotify:track:585beA0QGxGjUl96Q2D6vs","ROOMS","spotify:artist:4qFyLjhOZ9HGh22ggqoUBQ","Silas Short","spotify:album:1ckHBRMz47HgdqwZEWqrcu","Drawing","spotify:artist:4qFyLjhOZ9HGh22ggqoUBQ","Silas Short","2021-10-01","https://i.scdn.co/image/ab67616d0000b273cb58d4848437b3a1b067d2a3","1","3","263394","https://p.scdn.co/mp3-preview/2fcccf5371bd090e7546c25218cf079385cc4f20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","US2S72160003","spotify:user:gocardinal1228","2022-11-13T23:22:16Z"
"spotify:track:7neXef29cogkuASB5rTafo","Bends","spotify:artist:4o16FybIZV7WPD7tOl7PUd","Ralph Castelli","spotify:album:0qvED1ToqYbtBFaaKJylPB","Cut Out","spotify:artist:4o16FybIZV7WPD7tOl7PUd","Ralph Castelli","2020-10-09","https://i.scdn.co/image/ab67616d0000b2734d86f5d4e0dcd77fc825f7b7","1","1","155984","https://p.scdn.co/mp3-preview/8183eaebc7a8ebdfdc8c6449f1dccad882eb0be4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","QZC5P1800177","spotify:user:gocardinal1228","2022-11-13T23:22:21Z"
"spotify:track:3TnprDgb7yMHurjDV2aZzs","Scrimmage (Remix) (feat. Nyck Caution & Sophie Meiers)","spotify:artist:6kyIFL5I0g0kWOBygAJCbu, spotify:artist:12KjF3WpwoohJ2GVptUStZ, spotify:artist:5ZPYeVqoWNuukwfarvkyJX, spotify:artist:1ZyUXvaBXUsIZ3JD6jYGkt, spotify:artist:4Qz5J3GBpmR1LcPgqFbzlW","Huck, Lo Knowles, SAIAH, Nyck Caution, sophie meiers","spotify:album:3jKsyPw06lm1BaxRr9GZL1","Scrimmage (Remix) (feat. Nyck Caution & Sophie Meiers)","spotify:artist:6kyIFL5I0g0kWOBygAJCbu, spotify:artist:12KjF3WpwoohJ2GVptUStZ, spotify:artist:5ZPYeVqoWNuukwfarvkyJX","Huck, Lo Knowles, SAIAH","2021-01-29","https://i.scdn.co/image/ab67616d0000b2735b43d11c5b3c7240daa1f84b","1","1","283123","https://p.scdn.co/mp3-preview/23a42c25905bbe568b0bc0c4dbbd36a5535b94b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QZ93L2102477","spotify:user:gocardinal1228","2022-11-13T23:22:24Z"
"spotify:track:5qcwzdhDQjHjmu12gOLjY0","You","spotify:artist:7tr9pbgNEKtG0GQTKe08Tz","Mk.gee","spotify:album:25mNgv9kcDpET9UWcCxu16","Pronounced McGee","spotify:artist:7tr9pbgNEKtG0GQTKe08Tz","Mk.gee","2018-05-18","https://i.scdn.co/image/ab67616d0000b273cdfdd81b7289b306942e1f0b","1","4","310597","https://p.scdn.co/mp3-preview/1822f55f1cf8cd3937e46d6ef9e0c2105873d7f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","QM24S1809448","spotify:user:gocardinal1228","2022-11-13T23:22:29Z"
"spotify:track:4rxD9Ar3OlsgGOnblWUKqr","Warm","spotify:artist:4pc5r183mYvIzGyFv2S0hO","Dre'es","spotify:album:6VCVsHg0OzSEKRnFLtOQcg","Warm","spotify:artist:4pc5r183mYvIzGyFv2S0hO","Dre'es","2017-10-19","https://i.scdn.co/image/ab67616d0000b273b71af613b14407ac43ff8651","1","1","255465","https://p.scdn.co/mp3-preview/b947d2eada018ba9ab58602ba824ba01896b26fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","TCADH1765721","spotify:user:gocardinal1228","2022-11-13T23:22:31Z"
"spotify:track:0WHWD1OwKWBiESxUEqf8x0","That's Life","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:0QnWm07An8WyO3eupjBDoP","If This Isn’t Nice, I Don’t Know What Is","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2021-08-13","https://i.scdn.co/image/ab67616d0000b273178df9e236187d6f1e710f5f","1","3","147653","https://p.scdn.co/mp3-preview/c39cc9e8525b417d0b369efd40e54dd21a4edc35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USUG12102579","spotify:user:gocardinal1228","2022-11-13T23:22:34Z"
"spotify:track:29wrhqZUPQFPjREFM6vayu","AMBER","spotify:artist:5KpmWCJ5NqsY9meqhjwbxR","Unusual Demont","spotify:album:1iIGc6gmBf9I0iWYPpjZLU","HUES.","spotify:artist:5KpmWCJ5NqsY9meqhjwbxR","Unusual Demont","2021-09-17","https://i.scdn.co/image/ab67616d0000b273ca8a6c8f2b6279737d0ee64d","1","4","211865","","false","8","QZ93L2037126","spotify:user:gocardinal1228","2022-11-13T23:22:39Z"
"spotify:track:5K1is8joaUpZJHuNkEoSfC","Westside","spotify:artist:1rw5Io28PBVxMjikCwvevG","carpetgarden","spotify:album:7pSgyeEXgLRpqhQWP6fyUJ","The Way He Looks","spotify:artist:1rw5Io28PBVxMjikCwvevG","carpetgarden","2021-02-24","https://i.scdn.co/image/ab67616d0000b273989d75470af514128594617d","1","4","180020","https://p.scdn.co/mp3-preview/34c3b2e98b7e70f9de3c82ea4c59c029baa27619?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","FRX872040749","spotify:user:gocardinal1228","2022-11-13T23:22:42Z"
"spotify:track:033AXUT8V7TSpOftXip2g0","Rolled Up feat. Mac DeMarco","spotify:artist:4gHcu2JoaXJ0mV4aNPCd7N, spotify:artist:3Sz7ZnJQBIHsXLUSo0OQtM","Benny Sings, Mac DeMarco","spotify:album:6m9VV9JIrMfacsRJ61rPD4","Music","spotify:artist:4gHcu2JoaXJ0mV4aNPCd7N","Benny Sings","2021-04-07","https://i.scdn.co/image/ab67616d0000b2736cbc9dd126a83b509f02f213","1","4","183480","https://p.scdn.co/mp3-preview/2c6c32f633c4f7aa55f8a58ee76267b2accb8ceb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","NLX5C2000002","spotify:user:gocardinal1228","2022-11-13T23:22:51Z"
"spotify:track:0C3sscH57PNeQ8dmY6xTIR","SUNRISE","spotify:artist:4yYvor6Rq4fG82J1L47DYp","MICHELLE","spotify:album:6m24WJWs47zUE3d3VhOdK3","SUNRISE","spotify:artist:4yYvor6Rq4fG82J1L47DYp","MICHELLE","2020-07-16","https://i.scdn.co/image/ab67616d0000b27391f291c87b978bd3a9cec695","1","1","176940","https://p.scdn.co/mp3-preview/bac8630c0f947e1de5b5cb24737085bc6bf2e948?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USAT22003152","spotify:user:gocardinal1228","2022-11-13T23:22:54Z"
"spotify:track:4au9zOGq4UoV03sLuXFZZI","HEADSTART","spotify:artist:7MPGCB854Qo4alYMOPkBka","Ritt Momney","spotify:album:5m2dVboM31qQtwPVch8pFv","Sunny Boy","spotify:artist:7MPGCB854Qo4alYMOPkBka","Ritt Momney","2021-10-22","https://i.scdn.co/image/ab67616d0000b273abb69dc94a58df6814b68732","1","7","190030","https://p.scdn.co/mp3-preview/da62c0c97a37fc557b83e82e51d6293ae43a0be7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USQX92104288","spotify:user:gocardinal1228","2022-11-13T23:22:57Z"
"spotify:track:2XzTfbvUZlZELFEDsUdOXk","Saturday","spotify:artist:5uPKpDpTOvt1ZOV8DLapRK","extremely bad man","spotify:album:6pNdE82tcsmENf9YSSgIir","Love Is Pure","spotify:artist:5uPKpDpTOvt1ZOV8DLapRK","extremely bad man","2018-07-13","https://i.scdn.co/image/ab67616d0000b27346044e9c91691d9b38ba5291","1","10","211368","","false","0","GBKPL1808742","spotify:user:gocardinal1228","2022-11-13T23:23:02Z"
"spotify:track:1QloOO4c5p6DkvnjcHDSSb","Talk Words","spotify:artist:1xFMeZFEf4ZUfuKwrfs5lB","Bickle","spotify:album:34rTpkluJXJnTmFojki6lQ","Talk Words","spotify:artist:1xFMeZFEf4ZUfuKwrfs5lB","Bickle","2021-08-02","https://i.scdn.co/image/ab67616d0000b27383981e433defecea3bc96861","1","1","213025","https://p.scdn.co/mp3-preview/79934821d66b7518392dd89534c132e903e734d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QZK6M2142145","spotify:user:gocardinal1228","2022-11-13T23:23:05Z"
"spotify:track:0NvWS8etvfqa3AFEZEwhK8","TEMPLE OF THE DRAGON","spotify:artist:3t5QpadlJRUDWaL2OXileh","adam brian paul","spotify:album:3KP1E4NzMHjgMGDafxpVPW","TEMPLE OF THE DRAGON","spotify:artist:3t5QpadlJRUDWaL2OXileh","adam brian paul","2021-02-26","https://i.scdn.co/image/ab67616d0000b2730d975e9e73c77956ce6eab3d","1","1","168571","https://p.scdn.co/mp3-preview/189e16e6823b5bef9759570211877368e14846f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QZFZ62176508","spotify:user:gocardinal1228","2022-11-13T23:23:08Z"
"spotify:track:7MAZMhqZjYNyyO1yEKoRJw","Day Off","spotify:artist:7riIDkMpiCIuZUbLaScpQq","DAISY","spotify:album:06oKVnKIvv9WqDDLntpsOV","Day Off","spotify:artist:7riIDkMpiCIuZUbLaScpQq","DAISY","2019-05-31","https://i.scdn.co/image/ab67616d0000b273038f1145f869fc2b8578fe59","1","1","201674","https://p.scdn.co/mp3-preview/657640a27acb5a8254fc79fa01dfd418a59d6d6b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBKPL1950525","spotify:user:gocardinal1228","2022-11-13T23:23:10Z"
"spotify:track:42Fm8hxhh8i0Zx0Si7XIxd","Window","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:0QnWm07An8WyO3eupjBDoP","If This Isn’t Nice, I Don’t Know What Is","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2021-08-13","https://i.scdn.co/image/ab67616d0000b273178df9e236187d6f1e710f5f","1","8","139293","https://p.scdn.co/mp3-preview/d3add306990ec458648465c15743f8ee5ba45211?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUG12001158","spotify:user:gocardinal1228","2022-11-13T23:23:13Z"
"spotify:track:46IKdGs9GbDfbKBhiTwB3i","Therapy","spotify:artist:1ikg4sypcURm8Vy5GP68xb, spotify:artist:3CiuXDKttPUT0tWGHicFUH","Magic City Hippies, Tim Atlas","spotify:album:0r0l3PRmsPwylAZQM16e7a","Water Your Garden","spotify:artist:1ikg4sypcURm8Vy5GP68xb","Magic City Hippies","2022-01-21","https://i.scdn.co/image/ab67616d0000b2734f4ab21bec0a36c0d4f5a3d0","1","10","165000","https://p.scdn.co/mp3-preview/b48e5daa180c27f197eb0302fbaa87996138b67a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","QZTGW2100728","spotify:user:gocardinal1228","2022-11-13T23:23:19Z"
"spotify:track:7jhxagwOk9y1HC5ciRfmkQ","Invincible (feat. Daniel Caesar)","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO, spotify:artist:20wkVLutqVOYrc0kxFs7rA","Omar Apollo, Daniel Caesar","spotify:album:5z7TD11Qh81Gbf52hd5zAv","Ivory","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","2022-04-08","https://i.scdn.co/image/ab67616d0000b27390cf5d1ccfca2beb86149a19","1","4","216160","https://p.scdn.co/mp3-preview/5b5ccaaf070ee9bfaec3b351cf67f014ff7b5b04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USWB12200029","spotify:user:gocardinal1228","2022-11-13T23:23:22Z"
"spotify:track:0ciAqX5o38RYQSuln7uy3i","wyd","spotify:artist:5BHV73RQsL8zucEcnzs8IE","Grebes","spotify:album:27ba8fckG1oJ4DzPZO80Ey","House Creature","spotify:artist:5BHV73RQsL8zucEcnzs8IE","Grebes","2019-06-28","https://i.scdn.co/image/ab67616d0000b2733b6f6e605a91786c79c7e982","1","2","174959","https://p.scdn.co/mp3-preview/533474c6cc9afcdde2efaba0368ede43f29b24ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","QM6MZ1978742","spotify:user:gocardinal1228","2022-11-13T23:23:25Z"
"spotify:track:2bydO0jZES9rBvSnPvYN5L","Lemonhaze","spotify:artist:23KIrX6iPiVOkx60F4bjNq","PawPaw Rod","spotify:album:6rdGxnA5zzF0Nly6ZqUwCH","A PawPaw Rod EP","spotify:artist:23KIrX6iPiVOkx60F4bjNq","PawPaw Rod","2021-09-15","https://i.scdn.co/image/ab67616d0000b27361c31fe82c1a19407e9de7ee","1","4","156478","https://p.scdn.co/mp3-preview/4d8d8c3be10da1bd48df70dd8b20932757d4e0fc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","QM38F2100054","spotify:user:gocardinal1228","2023-01-27T22:58:34Z"
"spotify:track:3E73eFyGL6v10qlK3jiLyR","Rocky","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:0QnWm07An8WyO3eupjBDoP","If This Isn’t Nice, I Don’t Know What Is","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2021-08-13","https://i.scdn.co/image/ab67616d0000b273178df9e236187d6f1e710f5f","1","2","166000","https://p.scdn.co/mp3-preview/adf3bd853188fbb48dce7425a4fc8e1fc8438494?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USUG12100451","spotify:user:gocardinal1228","2023-01-27T22:58:38Z"
