"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:59qmUODXmHXiWwvG8WdzEW","Love Is a Beautiful Thing","spotify:artist:7pXu47GoqSYRajmBCjxdD6, spotify:artist:2a4lU7F8toqKpb5v6Ftqya, spotify:artist:2Oq3sgFa2HSvRY0vL6bDxN","Vulfpeck, Theo Katzman, Monica Martin","spotify:album:2cZ4rjMOn8zz1ToKSBQVWa","Hill Climber","spotify:artist:7pXu47GoqSYRajmBCjxdD6","Vulfpeck","2018-12-07","https://i.scdn.co/image/ab67616d0000b273e2af63e82adb0206f1296834","1","4","233314","https://p.scdn.co/mp3-preview/be9b0e4849d905daad263acd9be1684d415539b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","TCADW1815720","spotify:user:jeongshin","2020-02-14T19:25:57Z"
"spotify:track:7MZF7YLxOP2to9iblSulLc","Modern Loneliness","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","spotify:album:0YuPbtHpnpGEhyjg0rCyEi","~how i'm feeling~","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","2020-02-20","https://i.scdn.co/image/ab67616d0000b2733e49776f5eb467fcd17273a9","1","1","252337","","true","0","GBKPL1969297","spotify:user:jeongshin","2020-02-24T08:12:09Z"
"spotify:track:2fhePAlCSsJplwkjqMYpVm","LOVE AGAIN","spotify:artist:20wkVLutqVOYrc0kxFs7rA, spotify:artist:05oH07COxkXKIMt6mIPRee","Daniel Caesar, Brandy","spotify:album:4mvxoogQn8p84Wz17zTHnJ","CASE STUDY 01","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","2019-06-28","https://i.scdn.co/image/ab67616d0000b2737607aa9ae7904e1b12907c93","1","3","214277","https://p.scdn.co/mp3-preview/a3294ca7a879f63215c04ca1ac0353854e3eb1ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USKO11900240","spotify:user:jeongshin","2020-03-03T03:39:00Z"
"spotify:track:2hSwwIRD8sahfwQGjFdixz","ARE YOU OK?","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","spotify:album:4mvxoogQn8p84Wz17zTHnJ","CASE STUDY 01","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","2019-06-28","https://i.scdn.co/image/ab67616d0000b2737607aa9ae7904e1b12907c93","1","10","392696","https://p.scdn.co/mp3-preview/7dec2f8145b8abd71f1598a9c211930e7a8be231?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","QM6N21983384","spotify:user:jeongshin","2020-03-03T03:39:03Z"
"spotify:track:7LVHVU3tWfcxj5aiPFEW4Q","Fix You","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:4E7bV0pzG0LciBSWTszra6","X&Y","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2005-06-07","https://i.scdn.co/image/ab67616d0000b2734e0362c225863f6ae2432651","1","4","295533","https://p.scdn.co/mp3-preview/4ee64ea0fcfc1e6142d3b1e76464e95834fa87dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","GBAYE0500605","spotify:user:jeongshin","2020-03-03T03:39:21Z"
"spotify:track:2ZTYlnhhV1UAReg7wIGolx","To Die For","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:2motAeq8jZvHkF4VpbWSHf","To Die For","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2020-02-14","https://i.scdn.co/image/ab67616d0000b273f1819f8c6386cd5b4a215020","1","1","193795","https://p.scdn.co/mp3-preview/aa33161d737c6b6f265d4eca91802b9533ac7a75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBUM71906661","spotify:user:jeongshin","2020-03-03T05:55:20Z"
"spotify:track:6FCtVFA2m7j60qnlN1Sxko","Green","spotify:artist:2hR4h1Cao2ueuI7Cx9c7V8","Cavetown","spotify:album:2dJhTwaouxbcL2xjdw0zjK","Lemon Boy","spotify:artist:2hR4h1Cao2ueuI7Cx9c7V8","Cavetown","2018-01-01","https://i.scdn.co/image/ab67616d0000b273e65a91ef0329bf7dbe2d898d","1","2","270429","","false","0","uscgh1805101","spotify:user:jeongshin","2020-03-04T05:19:51Z"
"spotify:track:2LMkwUfqC6S6s6qDVlEuzV","White Ferrari","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2016-08-20","https://i.scdn.co/image/ab67616d0000b273c5649add07ed3720be9d5526","1","14","248807","https://p.scdn.co/mp3-preview/bff77236970b7f90cdfc274b18b55ce7bf584bcc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","QZ5C81600014","spotify:user:jeongshin","2020-03-05T04:08:22Z"
"spotify:track:5qhHm4dN4L2dhRb2TfzGPw","Lonely Eyes","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","spotify:album:6EgJXcGqaUvgZIF9bqPXfP","~how i'm feeling~","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","2020-03-06","https://i.scdn.co/image/ab67616d0000b27336b12a4082f11d16a519b964","1","3","196493","","false","0","GBKPL1969283","spotify:user:jeongshin","2020-03-07T00:10:48Z"
"spotify:track:4CxFN5zON70B3VOPBYbd6P","you were good to me","spotify:artist:3gIRvgZssIb9aiirIg0nI3, spotify:artist:5JMLG56F1X5mFmWNmS0iAp","Jeremy Zucker, Chelsea Cutler","spotify:album:16mjtcKPxpQ4ajFHmJ0hJC","brent","spotify:artist:3gIRvgZssIb9aiirIg0nI3, spotify:artist:5JMLG56F1X5mFmWNmS0iAp","Jeremy Zucker, Chelsea Cutler","2019-05-03","https://i.scdn.co/image/ab67616d0000b273d841ad4d4aa791514d7e9758","1","1","219146","https://p.scdn.co/mp3-preview/33fbb2aa8a430622f890136fecefc455744f8829?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USUM71906797","spotify:user:jeongshin","2020-03-20T04:06:15Z"
