"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0iZkWgjKSJPeA2zvGK1glR","Posing For Cars","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:0ajoNtBO6xHfWEkORtRCAv","Jubilee","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2021-06-04","https://i.scdn.co/image/ab67616d0000b273fc6b64a6baeac1ea56cf7437","1","10","398783","","false","0","USJ5G2022510","spotify:user:jeongshin","2021-06-04T18:17:09Z"
"spotify:track:37BZB0z9T8Xu7U3e65qxFy","Save Your Tears (with Ariana Grande) (Remix)","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR","The Weeknd, Ariana Grande","spotify:album:2fyOpT5c9kxR8zbDh6UtXh","Save Your Tears (Remix)","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR","The Weeknd, Ariana Grande","2021-04-23","https://i.scdn.co/image/ab67616d0000b273c6af5ffa661a365b77df6ef6","1","1","191013","https://p.scdn.co/mp3-preview/111eb776b2884b2940e31b769f5dd99e8cc6ce6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USUG12101839","spotify:user:jeongshin","2021-06-07T20:52:49Z"
"spotify:track:356aM3w6i5v1cltIzOnVTP","No Going Back","spotify:artist:36BjLtXEXIifbRrfc1Rtqa","Yuno","spotify:album:4XMQDHZSKpEg1UReRiMuJC","Moodie","spotify:artist:36BjLtXEXIifbRrfc1Rtqa","Yuno","2018-06-15","https://i.scdn.co/image/ab67616d0000b273064d581f15a748eb28c5d96e","1","2","208200","https://p.scdn.co/mp3-preview/5564025d5b06d1830e349462b44e86d3dbe02297?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USSUB1823602","spotify:user:jeongshin","2021-06-10T02:42:12Z"
"spotify:track:3KdoeNlEN0BoAKWzaRLNZa","Solar Power","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:0pAF4Jr6MPQ2u0vqG2VOjd","Solar Power","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2021-06-10","https://i.scdn.co/image/ab67616d0000b273d08ee7bfe4aaf52168247de7","1","1","192621","","false","0","NZUM72100178","spotify:user:jeongshin","2021-06-10T22:34:10Z"
"spotify:track:0455TNxuFqkgk4SUPumXdS","L.I.N.E.","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","spotify:album:7kkfSPYf0Bu685u3XF8hCW","L.I.N.E.","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","2021-06-11","https://i.scdn.co/image/ab67616d0000b273bac77d814661446d231f0197","1","1","191737","https://p.scdn.co/mp3-preview/a2330c9ed67613b02f422ee0c180aa02df6021dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","US38W2140004","spotify:user:jeongshin","2021-06-14T00:37:37Z"
"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Another Love","spotify:artist:2txHhyCwHjUEpJjWrEyqyX","Tom Odell","spotify:album:0KGBW1MQtC2aFPCDUdAkdJ","Long Way Down","spotify:artist:2txHhyCwHjUEpJjWrEyqyX","Tom Odell","2013-06-17","https://i.scdn.co/image/ab67616d0000b2731b51f809c31f0d98f67c0b7d","1","3","244360","https://p.scdn.co/mp3-preview/0369cb748bc968ffd34fb4ac60f5403f2aad032f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","GBARL1300107","spotify:user:jeongshin","2021-06-20T23:12:05Z"
"spotify:track:3EytfC22ikoXM921cJbejn","The Gold","spotify:artist:5wFXmYsg3KFJ8BDsQudJ4f","Manchester Orchestra","spotify:album:4hruYceqit29o6m4arpAql","A Black Mile To The Surface","spotify:artist:5wFXmYsg3KFJ8BDsQudJ4f","Manchester Orchestra","2017-07-28","https://i.scdn.co/image/ab67616d0000b2736827146a676dafc0357fa665","1","2","273066","https://p.scdn.co/mp3-preview/fe177129c4f7f4307724c41f8dfeae061a591bd6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USC4R1702130","spotify:user:jeongshin","2021-06-26T23:05:32Z"
"spotify:track:6X1g3qnbYDyaDq3nfuMXEQ","Bravado","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:5NrFMOprmnMEf4gMnLaHcq","Pure Heroine (Extended)","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-01-01","https://i.scdn.co/image/ab67616d0000b27350e85c229968077c0c0e6da9","1","11","221408","","false","0","NZUM71200030","spotify:user:jeongshin","2021-06-28T04:15:51Z"
"spotify:track:3kxkjirben9RVm9NqYa6rm","Black Out Days - Future Islands Remix","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH, spotify:artist:1WvvwcQx0tj6NdDhZZ2zZz","Phantogram, Future Islands","spotify:album:0IzpAGRpjLqIQLt4FvmW7m","Black Out Days (Future Islands Remix)","spotify:artist:1l9d7B8W0IHy3LqWsxP2SH","Phantogram","2017-09-01","https://i.scdn.co/image/ab67616d0000b2735590ae4417d7af76c76edc7a","1","1","248346","https://p.scdn.co/mp3-preview/426453fb8b9e4e4f1941d056b692b5187c63cc38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USUM71415944","spotify:user:jeongshin","2021-06-29T03:57:04Z"
"spotify:track:4wVOKKEHUJxHCFFNUWDn0B","Chicago Freestyle (feat. Giveon)","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP","Drake, Giveon","spotify:album:6OQ9gBfg5EXeNAEwGSs6jK","Dark Lane Demo Tapes","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2020-05-01","https://i.scdn.co/image/ab67616d0000b273bba7cfaf7c59ff0898acba1f","1","3","220487","https://p.scdn.co/mp3-preview/b185a4dc8c70ad2fe9a8846fab83241ea3418921?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USUG12001407","spotify:user:jeongshin","2021-07-04T04:33:25Z"
